time,open,high,low,close,volume
1,132.27000427246094,132.4499969482422,131.36000061035156,131.75,4548607
1,131.75,131.99000549316406,130.1999969482422,130.44000244140625,4845883
1,130.44500732421875,130.5399932861328,128.72000122070312,128.75,6124365
1,128.75999450683594,128.9709930419922,128.05999755859375,128.52999877929688,6526657
1,128.5500030517578,128.69000244140625,127.79000091552734,128.25999450683594,5435407
1,129.69000244140625,131.67999267578125,129.3300018310547,131.5,10373041
1,131.5,132.3000030517578,131.47999572753906,132.1300048828125,6041844
1,132.1199951171875,133.00999450683594,131.99000549316406,132.85699462890625,5700570
1,132.86000061035156,132.90890502929688,131.80050659179688,132.02000427246094,4168586
1,132.0050048828125,132.6699981689453,131.83999633789062,132.6300048828125,3792425
1,132.6199951171875,132.7100067138672,132.10000610351562,132.125,3746667
1,132.1199951171875,132.27999877929688,131.9499969482422,132.1999969482422,5149103
1,133.1999969482422,133.8699951171875,132.3800048828125,133.27999877929688,11310419
1,133.27499389648438,133.69000244140625,132.97999572753906,133.5,5356360
1,133.5050048828125,133.5500030517578,132.89999389648438,133.48500061035156,4181117
1,133.47999572753906,133.64930725097656,133.0500030517578,133.26499938964844,3460517
1,133.26499938964844,133.5399932861328,133.1300048828125,133.27999877929688,2961116
1,133.28500366210938,133.5500030517578,133.1199951171875,133.32000732421875,3442526
1,133.31919860839844,133.74000549316406,133.17999267578125,133.73500061035156,5057855
1,133.5500030517578,133.69000244140625,131.61990356445312,131.9499969482422,12831826
1,131.94000244140625,132.8300018310547,131.90249633789062,132.6199951171875,5598671
1,132.60989379882812,132.9550018310547,132.17999267578125,132.17999267578125,4845837
1,132.17999267578125,132.65499877929688,132.07000732421875,132.2100067138672,2679592
1,132.2050018310547,132.22000122070312,131.6699981689453,131.71470642089844,4345178
1,131.72000122070312,132.09500122070312,131.72000122070312,131.96499633789062,3467679
1,131.96499633789062,132.08999633789062,131.66000366210938,131.6999969482422,3726444
1,130.1540069580078,130.22999572753906,128.3000030517578,128.69140625,11987365
1,128.69500732421875,128.7899932861328,127.91000366210938,128.5500030517578,5997859
1,128.5449981689453,128.6999969482422,126.81999969482422,126.9000015258789,7061479
1,126.8927993774414,128.25999450683594,126.87999725341797,128.17999267578125,4588176
1,128.19000244140625,128.82000732421875,128.0850067138672,128.6800994873047,4043610
1,128.67999267578125,128.7550048828125,127.9000015258789,127.98500061035156,3986653
1,127.98500061035156,128.5800018310547,127.84089660644531,128.22000122070312,6245201
1,127.0,128.86000061035156,126.41000366210938,127.42500305175781,14250145
1,127.43499755859375,129.11000061035156,127.4000015258789,128.8618927001953,7713744
1,128.8699951171875,129.27000427246094,128.41000366210938,128.89999389648438,6696325
1,128.9199981689453,129.83999633789062,128.80499267578125,129.3594970703125,8284714
1,129.36000061035156,129.49000549316406,128.75999450683594,129.0800018310547,5640906
1,129.0800018310547,129.3800048828125,128.38999938964844,128.88999938964844,8410515
1,128.89500427246094,129.36000061035156,128.55999755859375,128.91000366210938,9847194
1,141.70730590820312,142.02000427246094,140.00999450683594,141.47000122070312,59136286
1,141.4499969482422,143.6300048828125,141.35000610351562,142.94009399414062,24543457
1,142.9550018310547,143.5,142.22999572753906,142.97999572753906,13953784
1,142.97549438476562,143.32000732421875,142.25999450683594,142.58999633789062,9110032
1,142.58999633789062,142.58999633789062,141.00999450683594,141.32000732421875,12190163
1,141.3000030517578,141.44500732421875,140.10989379882812,140.2550048828125,13510811
1,140.25999450683594,140.32000732421875,139.32000732421875,139.59249877929688,13378732
1,140.99000549316406,141.24000549316406,138.9499969482422,140.6300048828125,20268164
1,140.625,140.8000030517578,139.17999267578125,139.69000244140625,9822178
1,139.68499755859375,141.4499969482422,139.3300018310547,141.44500732421875,6931862
1,141.44500732421875,142.5399932861328,141.02999877929688,141.97000122070312,9504236
1,141.97000122070312,142.3000030517578,141.61000061035156,141.92999267578125,6560879
1,141.92999267578125,142.3800048828125,141.35000610351562,141.38999938964844,6851235
1,141.39810180664062,142.3000030517578,141.35000610351562,142.1699981689453,6618183
1,140.3242950439453,140.83999633789062,138.8000030517578,139.64999389648438,14102186
1,139.66000366210938,139.66000366210938,138.4199981689453,139.47000122070312,9690478
1,139.47500610351562,139.75,138.6199951171875,139.69000244140625,4933155
1,139.68499755859375,140.3300018310547,139.36000061035156,139.69000244140625,5291971
1,139.67999267578125,140.02999877929688,139.39500427246094,139.66000366210938,3799492
1,139.6699981689453,139.84500122070312,139.3699951171875,139.72999572753906,4568686
1,139.72999572753906,140.1300048828125,139.4550018310547,139.89999389648438,5031593
1,139.97000122070312,140.32000732421875,138.36000061035156,139.0699005126953,10253904
1,139.05999755859375,139.16000366210938,137.14500427246094,137.25999450683594,7744203
1,137.25999450683594,138.1199951171875,137.10000610351562,137.94769287109375,5474944
1,137.94500732421875,138.6999969482422,137.9149932861328,138.16000366210938,4695301
1,138.1649932861328,138.94000244140625,138.14999389648438,138.89999389648438,3646041
1,138.91000366210938,139.17999267578125,138.4727020263672,138.77000427246094,4532334
1,138.77000427246094,138.8699951171875,137.6999969482422,137.86000061035156,6576563
1,139.0749969482422,140.41000366210938,138.9188995361328,140.0200958251953,12550689
1,140.02000427246094,140.2899932861328,138.93479919433594,139.35000610351562,7319306
1,139.35000610351562,139.72999572753906,138.0449981689453,138.47500610351562,6104218
1,138.47000122070312,138.97000122070312,137.74000549316406,138.03590393066406,6019121
1,138.02000427246094,138.72999572753906,137.49000549316406,138.44500732421875,5517107
1,138.44500732421875,138.77999877929688,137.99000549316406,138.35000610351562,6515957
1,138.35000610351562,138.69000244140625,138.0050048828125,138.58999633789062,4773084
1,137.39999389648438,139.3300018310547,137.0,138.86000061035156,11843722
1,138.8699951171875,139.25,137.86000061035156,137.97320556640625,6171891
1,137.9600067138672,138.8300018310547,137.89999389648438,138.52000427246094,4170734
1,138.52000427246094,138.80999755859375,138.1300048828125,138.74000549316406,3480807
1,138.74000549316406,138.80999755859375,138.16050720214844,138.60000610351562,3765935
1,138.60000610351562,138.86000061035156,138.0500030517578,138.54879760742188,4019532
1,138.5399932861328,138.72999572753906,138.17999267578125,138.4600067138672,3872038
1,138.42999267578125,140.0800018310547,137.75,139.818603515625,11738083
1,139.82809448242188,140.53640747070312,139.6199951171875,139.99000549316406,6094097
1,140.0,140.04469299316406,138.53500366210938,138.91000366210938,4949291
1,138.9149932861328,139.4949951171875,138.7899932861328,139.47000122070312,3776977
1,139.47000122070312,139.6999969482422,139.22000122070312,139.5399932861328,3389897
1,139.5399932861328,139.80999755859375,139.30999755859375,139.5749969482422,4051667
1,139.57000732421875,140.58999633789062,139.5399932861328,140.5800018310547,6113630
1,140.0500030517578,141.27780151367188,137.94500732421875,138.02999877929688,12949404
1,138.02999877929688,138.55499267578125,137.6999969482422,138.25,7011920
1,138.24000549316406,138.4499969482422,137.85000610351562,138.185302734375,3760267
1,138.1999969482422,138.3498992919922,137.80999755859375,138.160400390625,2982745
1,138.16000366210938,138.19000244140625,137.71009826660156,137.97940063476562,3152630
1,137.97999572753906,138.22999572753906,137.27999877929688,137.29029846191406,3537816
1,137.2899932861328,137.85000610351562,137.22999572753906,137.6999969482422,3962703
1,137.19000244140625,137.27000427246094,135.85499572753906,136.6649932861328,10771295
1,136.66000366210938,137.07000732421875,136.3300018310547,136.6699981689453,4047637
1,136.65499877929688,136.67999267578125,135.41180419921875,135.60000610351562,5165798
1,135.60000610351562,135.92010498046875,135.2899932861328,135.87010192871094,3240403
1,135.8699951171875,136.75999450683594,135.6999969482422,136.65499877929688,4285278
1,136.64999389648438,136.9199981689453,135.2949981689453,135.53500366210938,4890173
1,135.5399932861328,135.75999450683594,135.00999450683594,135.03500366210938,4991916
1,135.4600067138672,136.0850067138672,134.1999969482422,134.35000610351562,14267456
1,134.35000610351562,135.2899932861328,133.57000732421875,134.82989501953125,7210000
1,134.82000732421875,135.8249969482422,134.66000366210938,135.7373046875,5356872
1,135.75,135.77000427246094,134.97999572753906,135.0500030517578,3309160
1,135.02999877929688,135.02999877929688,134.2050018310547,134.52999877929688,3349739
1,134.5399932861328,134.55999755859375,133.52999877929688,134.22999572753906,4655853
1,134.22999572753906,134.4199981689453,133.68099975585938,133.97999572753906,4431258
1,131.6199951171875,132.74000549316406,131.14999389648438,131.8699951171875,13306708
1,131.84500122070312,133.19500732421875,131.8300018310547,132.3300018310547,6786519
1,132.3300018310547,133.60499572753906,132.16000366210938,132.92999267578125,5837659
1,132.92999267578125,133.44000244140625,132.36000061035156,132.8300018310547,3847818
1,132.84500122070312,133.3000030517578,132.61000061035156,133.22999572753906,3988767
1,133.22000122070312,133.66000366210938,133.0500030517578,133.4199981689453,4316680
1,133.42999267578125,134.06500244140625,132.9499969482422,133.22999572753906,4880240
1,133.74000549316406,135.18499755859375,133.2823028564453,133.53990173339844,9645640
1,133.5399932861328,133.88999938964844,133.0050048828125,133.02149963378906,4836273
1,133.02999877929688,133.7899932861328,132.7100067138672,133.74000549316406,4745406
1,133.74000549316406,134.1699981689453,133.58200073242188,133.9949951171875,3574647
1,133.99009704589844,134.58999633789062,133.94000244140625,134.26499938964844,4042318
1,134.27000427246094,134.80999755859375,134.1649932861328,134.4600067138672,3597150
1,134.4550018310547,134.91000366210938,134.38999938964844,134.6699981689453,3668211
1,135.0800018310547,135.64999389648438,134.25999450683594,134.92999267578125,8228942
1,134.94500732421875,135.58999633789062,134.41000366210938,135.17999267578125,4706465
1,135.17999267578125,135.36000061035156,134.3480987548828,134.66000366210938,3058705
1,134.64999389648438,134.9799041748047,133.91000366210938,134.32000732421875,3723554
1,134.3300018310547,134.42999267578125,133.72999572753906,134.3800048828125,2897937
1,134.38999938964844,134.6199951171875,133.99000549316406,134.19000244140625,3710511
1,134.17999267578125,134.35000610351562,133.78500366210938,134.24000549316406,3012987
1,134.5,134.60000610351562,133.22000122070312,134.2301025390625,10026476
1,134.25,135.04800415039062,134.25,134.91990661621094,4732177
1,134.91990661621094,135.3000030517578,134.63999938964844,135.0399932861328,3522655
1,135.0399932861328,135.8000030517578,135.01499938964844,135.65499877929688,3453297
1,135.65499877929688,135.9499969482422,134.91000366210938,134.97999572753906,3957974
1,134.98500061035156,135.3800048828125,134.8000030517578,135.18800354003906,3556992
1,135.18499755859375,135.60000610351562,134.9499969482422,135.5,5443447
1,136.39999389648438,136.77499389648438,133.4199981689453,133.4199981689453,10245404
1,133.4199981689453,133.94000244140625,132.89999389648438,133.1999969482422,6441314
1,133.19000244140625,133.19000244140625,132.02999877929688,132.67999267578125,5398043
1,132.69000244140625,133.2899932861328,132.55999755859375,132.74000549316406,2974196
1,132.74000549316406,133.14019775390625,132.6320037841797,132.75,2051525
1,132.7550048828125,133.00999450683594,132.3300018310547,132.39999389648438,3472224
1,132.4149932861328,132.63499450683594,131.8300018310547,131.84500122070312,5050550
1,132.47000122070312,133.8699951171875,131.8800048828125,131.94000244140625,9819683
1,131.9499969482422,132.3800048828125,130.5800018310547,131.53799438476562,7597040
1,131.52999877929688,132.08999633789062,131.14999389648438,132.0449981689453,4159952
1,132.05250549316406,132.38999938964844,131.6999969482422,132.15499877929688,3019755
1,132.15499877929688,133.28480529785156,131.8314971923828,133.14999389648438,4118100
1,133.14999389648438,133.6300048828125,132.86000061035156,133.51499938964844,4002253
1,133.52000427246094,133.60000610351562,132.9600067138672,133.24000549316406,4328035
1,133.77999877929688,133.9499969482422,131.89999389648438,132.99000549316406,8467277
1,132.99000549316406,133.02000427246094,131.85000610351562,132.11000061035156,4556550
1,132.110107421875,132.5449981689453,131.88999938964844,132.3000030517578,3266715
1,132.2949981689453,133.0803985595703,132.13999938964844,132.80999755859375,3126745
1,132.82000732421875,132.9499969482422,132.02999877929688,132.2292022705078,2483998
1,132.22999572753906,132.9250030517578,132.11000061035156,132.75999450683594,2861569
1,132.74000549316406,133.30999755859375,132.65499877929688,133.14999389648438,3662120
1,133.3800048828125,134.7100067138672,133.25,134.50010681152344,8901291
1,134.50999450683594,134.80999755859375,134.0,134.32000732421875,5584250
1,134.31500244140625,134.99000549316406,134.2550048828125,134.48500061035156,4460270
1,134.48500061035156,134.5697021484375,134.01499938964844,134.15499877929688,3392179
1,134.15499877929688,134.75,134.10000610351562,134.68499755859375,3447239
1,134.6800994873047,135.0,134.52999877929688,134.90499877929688,3320166
1,134.90499877929688,135.13999938964844,134.75999450683594,134.89999389648438,4582790
1,134.92999267578125,135.67999267578125,133.9199981689453,134.2899932861328,8651717
1,134.2949981689453,134.99000549316406,134.2550048828125,134.8300018310547,4107935
1,134.8249969482422,135.60000610351562,134.80999755859375,135.45010375976562,3411252
1,135.4600067138672,135.60000610351562,134.88999938964844,134.93499755859375,3243862
1,134.93499755859375,135.2899932861328,134.55999755859375,134.7550048828125,3233752
1,134.75,135.29010009765625,134.72999572753906,134.86000061035156,3170845
1,134.86849975585938,135.14999389648438,134.77999877929688,135.0800018310547,3960654
1,135.05999755859375,138.7884979248047,135.0,138.63499450683594,17315237
1,138.64999389648438,138.75,137.67999267578125,137.88999938964844,6941577
1,137.88999938964844,138.1060028076172,137.22999572753906,137.43499755859375,5586960
1,137.42999267578125,138.0399932861328,136.9199981689453,137.97000122070312,4856518
1,137.97000122070312,138.381103515625,137.6300048828125,138.30679321289062,3803149
1,138.30999755859375,138.52000427246094,137.8000030517578,138.34500122070312,4787652
1,138.34500122070312,138.57000732421875,137.99000549316406,138.0,5868786
1,139.4550018310547,139.9600067138672,137.92999267578125,138.72000122070312,11264608
1,138.69000244140625,138.72000122070312,137.27999877929688,137.8699951171875,5653789
1,137.8800048828125,137.99000549316406,136.92999267578125,137.25999450683594,4074198
1,137.25,137.5500030517578,136.875,136.99989318847656,2949915
1,136.98500061035156,137.55999755859375,136.9600067138672,137.1300048828125,2366914
1,137.125,137.6199951171875,137.05999755859375,137.58999633789062,2718717
1,137.60000610351562,138.2100067138672,137.59500122070312,138.13999938964844,4900077
1,137.72999572753906,137.8000030517578,135.82000732421875,136.3000030517578,9737816
1,136.3000030517578,137.0399932861328,136.1300048828125,136.5749969482422,6143806
1,136.57809448242188,136.85000610351562,136.3000030517578,136.5749969482422,3968091
1,136.5800018310547,136.91000366210938,136.5399932861328,136.69000244140625,2195552
1,136.69000244140625,137.07989501953125,136.6300048828125,137.00999450683594,2655191
1,137.0050048828125,137.25990295410156,136.72999572753906,136.7899932861328,3136373
1,136.7899932861328,137.39999389648438,136.78140258789062,137.25,4625326
1,136.05560302734375,137.4499969482422,135.67999267578125,135.91000366210938,10675895
1,135.90499877929688,136.54989624023438,135.57000732421875,135.93930053710938,4994661
1,135.92999267578125,136.1699981689453,135.0500030517578,135.1199951171875,3862452
1,135.1199951171875,135.22000122070312,134.61000061035156,134.88999938964844,4405726
1,134.88999938964844,135.33999633789062,134.83999633789062,135.11529541015625,2926292
1,135.1199951171875,135.36000061035156,134.7100067138672,135.24429321289062,3657313
1,135.25,135.52000427246094,135.1699981689453,135.36000061035156,3880472
1,133.27000427246094,136.38999938964844,133.16000366210938,135.96200561523438,10913505
1,136.03500366210938,136.72000122070312,135.6501007080078,135.9949951171875,5858853
1,136.00999450683594,136.47999572753906,135.47000122070312,136.3498992919922,5404016
1,136.35000610351562,137.24609375,136.22999572753906,137.19000244140625,3898388
1,137.1999969482422,137.72000122070312,136.85000610351562,137.27499389648438,5011699
1,137.27029418945312,137.67999267578125,137.05999755859375,137.6750030517578,3725368
1,137.6699981689453,138.02999877929688,137.4680938720703,137.85000610351562,6062556
1,136.86000061035156,138.42999267578125,136.75,138.3300018310547,9936187
1,138.3300018310547,138.79989624023438,137.6699981689453,138.5749969482422,5525168
1,138.5800018310547,138.85189819335938,138.10499572753906,138.32000732421875,3380908
1,138.32000732421875,138.74000549316406,138.13999938964844,138.4586944580078,2820014
1,138.4600067138672,138.8000030517578,137.9320068359375,138.17379760742188,3553260
1,138.18499755859375,138.24000549316406,137.66000366210938,137.97999572753906,3394048
1,137.97000122070312,138.2899932861328,137.8300018310547,138.22999572753906,3727260
1,138.75,140.83999633789062,138.63999938964844,140.78500366210938,12121852
1,140.7899932861328,141.77999877929688,140.35000610351562,141.5399932861328,6939265
1,141.53829956054688,141.99000549316406,141.1699981689453,141.92999267578125,5685495
1,141.92210388183594,141.9499969482422,141.25999450683594,141.8350067138672,4536322
1,141.83999633789062,142.6199951171875,141.83999633789062,142.59500122070312,5489882
1,142.59500122070312,143.28500366210938,142.27999877929688,143.22500610351562,7296326
1,143.22500610351562,143.6199951171875,142.91000366210938,143.1199951171875,8188940
1,142.32000732421875,142.4499969482422,141.32000732421875,141.33999633789062,10730985
1,141.35000610351562,141.5800018310547,140.61000061035156,141.02020263671875,5122785
1,141.02459716796875,141.71499633789062,141.00999450683594,141.63999938964844,3169465
1,141.63999938964844,143.0,141.49000549316406,142.50999450683594,6098976
1,142.52000427246094,142.6300048828125,141.55999755859375,141.59500122070312,3956283
1,141.59039306640625,141.67999267578125,141.0800018310547,141.1999969482422,3987058
1,141.2100067138672,141.42999267578125,141.16000366210938,141.25,4072279
1,140.9499969482422,143.2100067138672,140.86500549316406,142.8800048828125,11382395
1,142.87339782714844,144.38999938964844,142.82000732421875,144.11279296875,9166134
1,144.1199951171875,144.5,143.3300018310547,144.30999755859375,5586876
1,144.32000732421875,144.3925018310547,143.94000244140625,144.24839782714844,4074693
1,144.25999450683594,144.52000427246094,143.80999755859375,144.4499969482422,4649066
1,144.4499969482422,144.49000549316406,143.5500030517578,144.17999267578125,6158912
1,144.18490600585938,144.97999572753906,144.0,144.86000061035156,7553733
1,144.58999633789062,145.0500030517578,142.9499969482422,144.4199981689453,17191015
1,144.42999267578125,145.72999572753906,144.32000732421875,144.97000122070312,8733559
1,144.96119689941406,145.35000610351562,144.4149932861328,144.9600067138672,6013564
1,144.9600067138672,145.32550048828125,144.49000549316406,145.22000122070312,3970065
1,145.22999572753906,145.64999389648438,145.2100067138672,145.44500732421875,4257046
1,145.44000244140625,145.86000061035156,145.2050018310547,145.2299041748047,6362927
1,145.22000122070312,145.27999877929688,144.52000427246094,144.69000244140625,6893332
1,142.69000244140625,143.57000732421875,140.78799438476562,141.0500030517578,26502393
1,141.0399932861328,141.4600067138672,140.08999633789062,141.0050048828125,9330042
1,141.0,141.33999633789062,140.64999389648438,140.69090270996094,7649236
1,140.69500732421875,141.3699951171875,140.49000549316406,140.63999938964844,4355051
1,140.6199951171875,141.02999877929688,140.4199981689453,140.5,4410606
1,140.5,141.0399932861328,140.38999938964844,140.9499969482422,5070781
1,140.9600067138672,141.0500030517578,140.3300018310547,140.39999389648438,6689355
1,140.47999572753906,141.75,140.36000061035156,140.7550048828125,9666767
1,140.7550048828125,140.85000610351562,139.3300018310547,139.82000732421875,5927375
1,139.8282928466797,140.08900451660156,139.5998992919922,139.9499969482422,3221352
1,139.9499969482422,140.00999450683594,139.3000030517578,139.50999450683594,2940348
1,139.52000427246094,139.97999572753906,139.4199981689453,139.75999450683594,2808174
1,139.77000427246094,139.89999389648438,139.22000122070312,139.5449981689453,3012696
1,139.56500244140625,140.0,139.38999938964844,139.9600067138672,4488683
1,138.6999969482422,138.83999633789062,136.1300048828125,136.24000549316406,14409623
1,136.2449951171875,136.39999389648438,135.55999755859375,135.81500244140625,9049704
1,135.81500244140625,136.38999938964844,135.75,136.14500427246094,6283346
1,136.14500427246094,137.00999450683594,136.10000610351562,136.54100036621094,6256092
1,136.5500030517578,137.39999389648438,136.54100036621094,137.2050018310547,4781581
1,137.2100067138672,137.5850067138672,136.91000366210938,137.4705047607422,4303095
1,137.47500610351562,137.8800048828125,137.44000244140625,137.59849548339844,5661835
1,138.5500030517578,139.3699951171875,137.6300048828125,137.7899932861328,11404098
1,137.8000030517578,138.24000549316406,136.92999267578125,136.98500061035156,4842586
1,136.97999572753906,137.63999938964844,136.8699951171875,137.1999969482422,3424278
1,137.1999969482422,137.58999633789062,137.0800018310547,137.44900512695312,2486377
1,137.4499969482422,137.4499969482422,136.39129638671875,137.0,4770559
1,136.99000549316406,137.65499877929688,135.7200927734375,136.07130432128906,5730509
1,136.0800018310547,136.14500427246094,135.1999969482422,135.27000427246094,5921614
1,131.94000244140625,132.24000549316406,130.5399932861328,131.07000732421875,20018506
1,131.05499267578125,131.69500732421875,130.4550018310547,131.0211944580078,8862077
1,131.02499389648438,131.1999969482422,130.41000366210938,130.55999755859375,5118648
1,130.55499267578125,131.1750030517578,130.4199981689453,130.7899932861328,5038873
1,130.7899932861328,130.97999572753906,130.1199951171875,130.14999389648438,5280420
1,130.14999389648438,130.32000732421875,129.5500030517578,129.72000122070312,8203800
1,129.7100067138672,129.7899932861328,129.30999755859375,129.32000732421875,8399868
1,131.11000061035156,131.7899932861328,130.22999572753906,130.6199951171875,14576643
1,130.61500549316406,132.02999877929688,130.61000061035156,131.7050018310547,6492144
1,131.7050018310547,131.75,130.74000549316406,131.08999633789062,4297471
1,131.09500122070312,131.24000549316406,129.61000061035156,129.82000732421875,4898216
1,129.82249450683594,129.85000610351562,128.52000427246094,129.08999633789062,6411556
1,129.0800018310547,130.02999877929688,128.8300018310547,129.80230712890625,4917559
1,129.80499267578125,129.9167938232422,128.86000061035156,129.08999633789062,4985613
1,129.36000061035156,131.17999267578125,128.77000427246094,130.43960571289062,13116367
1,130.42999267578125,131.30999755859375,130.25,130.83999633789062,5985370
1,130.85000610351562,131.74000549316406,130.8000030517578,131.72999572753906,4944080
1,131.73800659179688,131.77999877929688,130.8699951171875,131.2718048095703,4204331
1,131.27999877929688,131.75999450683594,131.0800018310547,131.52499389648438,3380047
1,131.52789306640625,131.75999450683594,130.77999877929688,131.16000366210938,5162028
1,131.16000366210938,131.36000061035156,130.6999969482422,131.30999755859375,4649927
1,130.1199951171875,130.38999938964844,126.76000213623047,127.5270004272461,16937751
1,127.5199966430664,127.66999816894531,126.72000122070312,127.01000213623047,8774766
1,127.0199966430664,127.80999755859375,126.90010070800781,127.69999694824219,7679426
1,127.69999694824219,128.14999389648438,127.16000366210938,127.16999816894531,4867385
1,127.16000366210938,127.29000091552734,126.2300033569336,126.375,7253257
1,126.375,126.45790100097656,125.52999877929688,125.54499816894531,9731481
1,125.55000305175781,126.06999969482422,125.27999877929688,125.9800033569336,9016242
1,125.76000213623047,127.4800033569336,124.37000274658203,125.22000122070312,18266397
1,125.2300033569336,125.4800033569336,124.12999725341797,125.05110168457031,10734785
1,125.05000305175781,125.16000366210938,124.15499877929688,124.66500091552734,6329751
1,124.66000366210938,125.16000366210938,124.41000366210938,124.79000091552734,6060242
1,124.78500366210938,125.56999969482422,124.77999877929688,125.46990203857422,6443002
1,125.46499633789062,126.80110168457031,125.45999908447266,126.36000061035156,7654319
1,126.36009979248047,126.41570281982422,125.77999877929688,126.0199966430664,5008420
1,123.5999984741211,124.72000122070312,123.04000091552734,124.16999816894531,18506749
1,124.19000244140625,125.48999786376953,123.41999816894531,125.44000244140625,7774117
1,125.44000244140625,126.45999908447266,125.43000030517578,126.168701171875,5925477
1,126.18000030517578,126.5801010131836,125.55999755859375,126.12999725341797,4793544
1,126.13999938964844,126.30000305175781,125.54000091552734,126.125,4260013
1,126.12999725341797,126.3550033569336,125.4000015258789,126.33000183105469,4949956
1,126.30999755859375,126.33999633789062,125.74500274658203,125.98999786376953,4507520
1,128.1999969482422,129.14999389648438,127.62000274658203,128.02000427246094,14724691
1,128.0399932861328,128.64999389648438,127.55999755859375,127.57990264892578,7607239
1,127.58000183105469,128.05999755859375,127.3501968383789,127.85649871826172,5957619
1,127.8499984741211,128.00999450683594,126.31999969482422,126.86000061035156,5923412
1,126.8499984741211,127.18000030517578,126.5199966430664,126.56999969482422,4789545
1,126.58000183105469,127.58000183105469,126.52999877929688,127.39990234375,5871982
1,127.37999725341797,127.87000274658203,126.7300033569336,127.12999725341797,7425660
1,127.27999877929688,129.5,126.54000091552734,128.69000244140625,12093775
1,128.7100067138672,130.47000122070312,128.35000610351562,130.25999450683594,7333257
1,130.25999450683594,130.2899932861328,128.7449951171875,129.0240020751953,5629573
1,129.02000427246094,129.1300048828125,128.26499938964844,128.7449951171875,3929744
1,128.75,129.53990173339844,128.5500030517578,128.58999633789062,4134757
1,128.59500122070312,129.18499755859375,128.57989501953125,129.0207061767578,4239854
1,129.02389526367188,129.47000122070312,128.83999633789062,129.4600067138672,4769492
1,128.05999755859375,128.52000427246094,125.58000183105469,125.94000244140625,12480659
1,125.93000030517578,126.43000030517578,124.95999908447266,125.15119934082031,8400158
1,125.1500015258789,125.69999694824219,124.80000305175781,125.58000183105469,5416032
1,125.58499908447266,125.72000122070312,125.0199966430664,125.0999984741211,3869503
1,125.09500122070312,125.09500122070312,124.44000244140625,124.62999725341797,4200159
1,124.62999725341797,124.81500244140625,124.33999633789062,124.43199920654297,4092042
1,124.44000244140625,124.88800048828125,124.25440216064453,124.77999877929688,6381027
1,126.05999755859375,127.27989959716797,125.68000030517578,126.20059967041016,11350672
1,126.2699966430664,127.36000061035156,126.11000061035156,126.13999938964844,6110673
1,126.13999938964844,126.54000091552734,125.86000061035156,126.22000122070312,4450702
1,126.2300033569336,126.92839813232422,126.1500015258789,126.43000030517578,3935484
1,126.43499755859375,126.63999938964844,125.81999969482422,126.18000030517578,3405863
1,126.18000030517578,126.98999786376953,125.87920379638672,126.83999633789062,3859472
1,126.8499984741211,127.30000305175781,126.80000305175781,126.88999938964844,5037383
1,126.70999908447266,126.7300033569336,124.97000122070312,125.30999755859375,8912565
1,125.30999755859375,125.30999755859375,124.33000183105469,124.72000122070312,5739309
1,124.72000122070312,125.73999786376953,124.48999786376953,125.69000244140625,4193845
1,125.69499969482422,125.83000183105469,125.2699966430664,125.63999938964844,3249400
1,125.63150024414062,126.23999786376953,125.39749908447266,125.89019775390625,4600418
1,125.87999725341797,126.44999694824219,125.83000183105469,126.05000305175781,3815680
1,126.04219818115234,126.19999694824219,125.78500366210938,125.94999694824219,3954284
1,124.16000366210938,125.4000015258789,124.12999725341797,125.16999816894531,10609174
1,125.16999816894531,126.29000091552734,125.16000366210938,126.04000091552734,6863272
1,126.05000305175781,127.4000015258789,126.02999877929688,127.14469909667969,5588284
1,127.1500015258789,127.61000061035156,126.91999816894531,127.47000122070312,3809123
1,127.47000122070312,127.98999786376953,127.31999969482422,127.77999877929688,4170510
1,127.7699966430664,128.25,127.5999984741211,128.19000244140625,4255827
1,128.19000244140625,128.4499969482422,127.88999938964844,127.97000122070312,4957356
1,126.22000122070312,126.44499969482422,124.76000213623047,126.00199890136719,10648851
1,126.0,126.1947021484375,125.33000183105469,126.08000183105469,4601247
1,126.07499694824219,126.87200164794922,125.95999908447266,126.45999908447266,3551242
1,126.44999694824219,127.4800033569336,126.44999694824219,127.3927001953125,3188994
1,127.41999816894531,128.48500061035156,127.4000015258789,128.47000122070312,4462525
1,128.47999572753906,128.7899932861328,128.1300048828125,128.38999938964844,4074887
1,128.38999938964844,128.41000366210938,127.95999908447266,128.2899932861328,3632698
1,128.82000732421875,129.83999633789062,128.0500030517578,129.72000122070312,9452019
1,129.72999572753906,130.52999877929688,129.54080200195312,130.41659545898438,5682615
1,130.4250030517578,130.74000549316406,130.3199005126953,130.4949951171875,4006438
1,130.49000549316406,130.66000366210938,129.10000610351562,129.61500549316406,5086226
1,129.6199951171875,129.92999267578125,129.41200256347656,129.57029724121094,3383864
1,129.55999755859375,129.82000732421875,129.27000427246094,129.4550018310547,3548417
1,129.4550018310547,129.6699981689453,129.3300018310547,129.47999572753906,4467153
1,130.27000427246094,130.9499969482422,129.61000061035156,129.8249969482422,8468760
1,129.8350067138672,130.7899932861328,129.72000122070312,130.10000610351562,4811261
1,130.11000061035156,130.36940002441406,129.72999572753906,130.26499938964844,4242930
1,130.25999450683594,130.52999877929688,130.125,130.32000732421875,2830753
1,130.30999755859375,131.07000732421875,129.9499969482422,130.7133026123047,4146154
